ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
113215,Hat,Hat,1892–93,,,,"silk, cotton, metal",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/113215,https://images.metmuseum.org/CRDImages/ci/original/CI58.1.6_F.jpg,3,,,
90877,Afternoon dress,Afternoon dress,1858–63,,,,silk,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90877,https://images.metmuseum.org/CRDImages/ci/original/1978.477.3a–c_F.jpg,4,https://www.wikidata.org/wiki/Q100145981,,
119999,Engageantes,Engageantes,ca. 1870,,,,silk,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119999,https://images.metmuseum.org/CRDImages/ci/original/1974.101.4ab.jpg,0,,,
113296,Hat,Hat,1880s,,,,straw,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/113296,https://images.metmuseum.org/CRDImages/ci/original/CI41.76.2.jpg,0,,,
169934,Evening slippers,Evening slippers,ca. 1890,,,,Silk,,probably French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169934,https://images.metmuseum.org/CRDImages/ci/original/69.142.41a-b_CP2.jpg,0,,,
107995,Morning dress,Morning dress,1827–30,,,,cotton,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107995,https://images.metmuseum.org/CRDImages/ci/original/1981.13.1.jpg,3,https://www.wikidata.org/wiki/Q99808702,,
104146,Stockings,Stockings,1860–69,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/104146,https://images.metmuseum.org/CRDImages/ci/original/CI53.59.2ab.jpg,0,,,
105284,Spencer,Spencer,1818–19,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/105284,https://images.metmuseum.org/CRDImages/ci/original/1982.132.3_F.jpg,2,,,
91049,Vest,Vest,1840s,,,,"wool, silk",,Danish,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91049,https://images.metmuseum.org/CRDImages/ci/original/CI50.32_F.jpg,1,,,
156676,Bag,Bag,1830–60,,,,"glass, linen",,Mexican,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/156676,https://images.metmuseum.org/CRDImages/ci/original/56.137.175_view2_CP4.jpg,1,,,
91698,Suit,Suit,1770–80,,,,silk,,Italian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91698,https://images.metmuseum.org/CRDImages/ci/original/26.56.63a–c_F.jpg,5,,,
81535,Bodice,Bodice,18th century,,,,silk,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/81535,https://images.metmuseum.org/CRDImages/ci/original/CI39.13.210dig.jpg,4,,,
157782,Afternoon dress,Afternoon dress,1892,,,,"silk, cotton",,French,,,,,House of Worth,Design House,French,1858,1956,,Costume Institute,,"French, 1858–1956",False,True,https://www.metmuseum.org/art/collection/search/157782,https://images.metmuseum.org/CRDImages/ci/original/70.53.6_transp2446.jpg,2,https://www.wikidata.org/wiki/Q100378620,https://www.wikidata.org/wiki/Q5915543,http://vocab.getty.edu/page/ulan/500524504
102535,Suspenders,Suspenders,19th century,,,,silk,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/102535,https://images.metmuseum.org/CRDImages/ci/original/36.90.1210.jpg,0,,,
101492,Earrings,Earrings,18th century,,,,metal,,French,,,,Men|Portraits,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/101492,https://images.metmuseum.org/CRDImages/ci/original/X174.2.jpg,1,,,
101663,Engageantes,Engageantes,ca. 1765,,,,cotton,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/101663,https://images.metmuseum.org/CRDImages/ci/original/1985.140.4a.jpg,1,,,
81023,Shawl,Shawl,19th century,,,,wool,,Indian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/81023,https://images.metmuseum.org/CRDImages/ci/original/1993.508.1.jpg,2,,,
112661,Hat,Hat,ca. 1829,,,,"(a, b) leather, metal; (c) fur, silk",,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/112661,https://images.metmuseum.org/CRDImages/ci/original/CI38.23.70a–c.jpg,1,,,
119274,Neckpiece,Neckpiece,1700–1945,,,,cotton,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119274,https://images.metmuseum.org/CRDImages/ci/original/CI45.68.56.jpg,0,,,
91067,Wedding vest,Wedding Vest,1837,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91067,https://images.metmuseum.org/CRDImages/ci/original/CI40.59_F.jpg,1,,,
170374,Cap,Cap,ca. 1810,,,,Cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/170374,https://images.metmuseum.org/CRDImages/ci/original/CP185_CP2.jpg,0,,,
107987,Dress,Dress,1826–27,,,,cotton,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107987,https://images.metmuseum.org/CRDImages/ci/original/1981.12.1a_F.jpg,3,https://www.wikidata.org/wiki/Q99808687,,
158071,Brogans,Brogans,third quarter 19th century,,,,leather,,probably American,,,,,Little & Co.,Manufacturer,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/158071,https://images.metmuseum.org/CRDImages/ci/original/55.16.19_CP4.jpg,0,,,
127627,Button,Button,ca. 1900,,,,[no medium available],,British,,,,Birds|Dogs|Horses,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/127627,https://images.metmuseum.org/CRDImages/ci/original/50.231.480–.484.jpg,5,,,
109498,Jacket,Jacket,1880–82,,,,[no medium available],,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/109498,https://images.metmuseum.org/CRDImages/ci/original/C.I.37.56.6_F.jpg,2,,,
104098,Shoes,Shoes,mid-19th century,,,,leather,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/104098,https://images.metmuseum.org/CRDImages/ci/original/CI69.24.4ab_F.jpg,1,,,
93880,Evening dress,Evening dress,1856,,,,silk,,probably British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/93880,https://images.metmuseum.org/CRDImages/ci/original/1992.140_F.jpg,3,,,
91072,Vest,Vest,third quarter 19th century,,,,"silk, cotton",,probably French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91072,https://images.metmuseum.org/CRDImages/ci/original/CI43.7.13_F.jpg,1,,,
90790,Waistcoat,Waistcoat,1785–95,,,,cotton,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90790,https://images.metmuseum.org/CRDImages/ci/original/1988.242.1_F.jpg,1,,,
101818,Cap,Cap,early 17th century,,,,"silk, metal thread",,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/101818,https://images.metmuseum.org/CRDImages/ci/original/39.13.8.jpg,0,,,
127661,Button,Button,ca. 1780,,,,"mother-of-pearl, paste, metal",,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/127661,https://images.metmuseum.org/CRDImages/ci/original/51.47.104–.106.jpg,3,,,
91675,Suit,Suit,ca. 1770,,,,"silk, cotton",,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91675,https://images.metmuseum.org/CRDImages/ci/original/C.I.66.37.1a–c_F.jpg,21,,,
114692,Button,Button,ca. 1775,,,,"jasper, metal",,probably European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/114692,https://images.metmuseum.org/CRDImages/ci/original/50.231.283–.288.jpg,1,,,
180662,Box,Box,fourth quarter 19th century,,,,"Cotton, paper",,French,,,,Flowers,A. Ahrweiler,Maker,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/180662,https://images.metmuseum.org/CRDImages/ci/original/BM.52.166.56_S.jpg,0,,,
102398,Earrings,Earrings,18th century–19th century,,,,metal,,"European, Eastern",,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/102398,https://images.metmuseum.org/CRDImages/ci/original/09.37.4ab.jpg,0,,,
158152,Shoes,Shoes,ca. 1860,,,,leather,,probably European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/158152,https://images.metmuseum.org/CRDImages/ci/original/62.35.1a-b_CP4.jpg,2,,,
84644,Evening suit,Evening suit,late 1890s,,,,silk,,French,,,,,House of Paquin,Design House,French,1891,1956,,Costume Institute,,"French, 1891–1956",False,True,https://www.metmuseum.org/art/collection/search/84644,https://images.metmuseum.org/CRDImages/ci/original/C.I.48.70.1ab_F.jpg,5,,https://www.wikidata.org/wiki/Q18088949,
158260,Bodice,Bodice,1840–60,,,,"silk, linen, metal",,French,,,,,Tailleur Filles & Cie,Designer,French,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/158260,https://images.metmuseum.org/CRDImages/ci/original/69.96.7_front_CP4.jpg,1,,,
108422,Bodice,Bodice,18th century,,,,silk,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/108422,https://images.metmuseum.org/CRDImages/ci/original/C.I.39.13.205_F.jpg,2,,,
119626,Gloves,Gloves,1804–15,,,,cotton,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119626,https://images.metmuseum.org/CRDImages/ci/original/CI50.8.8ab.jpg,0,,,
168394,Pouch,Pouch,fourth quarter 19th century,,,,"Glass, linen, silk",,American,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168394,https://images.metmuseum.org/CRDImages/ci/original/30.8.43_CP1.jpg,0,,,
103002,Dress,Dress,1860–65,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/103002,https://images.metmuseum.org/CRDImages/ci/original/CI40.116.17_F.jpg,1,,,
119275,Neckpiece,Neckpiece,1700–1945,,,,cotton,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119275,https://images.metmuseum.org/CRDImages/ci/original/CI45.68.57.jpg,0,,,
170227,Collar,Collar,ca. 1835,,,,Cotton,,American,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/170227,https://images.metmuseum.org/CRDImages/ci/original/CP212_CP1.jpg,0,,,
79984,Undershirt,Undershirt,late 19th–early 20th century,,,,"cotton, wool",,Canadian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/79984,https://images.metmuseum.org/CRDImages/ci/original/1995.386.2.jpg,0,,,
105424,Slippers,Slippers,1850,,,,"silk, leather, pearls",,French,,,,,B. Altman & Co.,Department Store,American,1865,1990,,Costume Institute,,"American, 1865–1990",False,True,https://www.metmuseum.org/art/collection/search/105424,https://images.metmuseum.org/CRDImages/ci/original/49.3.45_S.jpg,2,,https://www.wikidata.org/wiki/Q2876634,http://vocab.getty.edu/page/ulan/500520834
169923,Gloves,Gloves,third quarter 19th century,,,,Cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169923,https://images.metmuseum.org/CRDImages/ci/original/69.108.364a-b_CP2.jpg,0,,,
129872,Textile,Textile,18th century,,,,[no medium available],,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/129872,https://images.metmuseum.org/CRDImages/ci/original/C.I.43.90.52a_F1.jpg,10,,,
102397,Earrings,Earrings,18th century–19th century,,,,metal,,"European, Eastern",,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/102397,https://images.metmuseum.org/CRDImages/ci/original/09.37.3ab.jpg,0,,,
170434,Collar,Collar,ca. 1890,,,,Linen,,possibly Italian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/170434,https://images.metmuseum.org/CRDImages/ci/original/CP293_CP1.jpg,0,,,
127564,Shoe buckles,Shoe Buckles,late 18th century,,,,"paste, silver, steel",,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/127564,https://images.metmuseum.org/CRDImages/ci/original/83.1.90.jpg,0,,,
102521,Apron,Apron,19th century,,,,cotton,,probably French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/102521,https://images.metmuseum.org/CRDImages/ci/original/39.32.1.jpg,1,,,
107156,Cape,Cape,1890s,,,,lamb leather,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107156,https://images.metmuseum.org/CRDImages/ci/original/CI65.25_F.jpg,2,,,
91982,Coat,Coat,ca. 1860,,,,"wool, silk",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91982,https://images.metmuseum.org/CRDImages/ci/original/1980.145.4_F.jpg,3,,,
97796,Dinner dress,Dinner dress,1873,,,,silk,,French,,,,,A. Corbay,Designer,French,,,,Costume Institute,,French,False,True,https://www.metmuseum.org/art/collection/search/97796,https://images.metmuseum.org/CRDImages/ci/original/C.I.68.53.3ab_F.jpg,7,https://www.wikidata.org/wiki/Q100709751,,
168491,Nightcap,Nightcap,ca. 1868,,,,Linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168491,https://images.metmuseum.org/CRDImages/ci/original/35.1228_CP1.jpg,0,,,
173944,Cape,Cape,1865–70,,,,Silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/173944,https://images.metmuseum.org/CRDImages/ci/original/56.23.440_front_CP1.jpg,1,,,
168622,Handkerchief,Handkerchief,1840–60,,,,Linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168622,https://images.metmuseum.org/CRDImages/ci/original/44.17.34_CP1.jpg,0,,,
127610,Button,Button,1850–80,,,,metal,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/127610,https://images.metmuseum.org/CRDImages/ci/original/51.47.2620–.2667.jpg,23,,,
169935,Bonnet,Bonnet,ca. 1850,,,,"Silk, metallic, linen",,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169935,https://images.metmuseum.org/CRDImages/ci/original/69.142.44_front_CP1.jpg,1,,,
109267,Pantalets,Pantalets,1860s,,,,linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/109267,https://images.metmuseum.org/CRDImages/ci/original/CI55.72.3_F.jpg,0,,,
103212,Suit,Suit,1860–69,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/103212,https://images.metmuseum.org/CRDImages/ci/original/1976.60.7a–c_F.jpg,2,,,
84575,Waistcoat,Waistcoat,ca. 1790,,,,"silk, cotton",,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/84575,https://images.metmuseum.org/CRDImages/ci/original/CI68.67.3_F.jpg,1,,,
112783,Slippers,Slippers,1840–59,,,,silk,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/112783,https://images.metmuseum.org/CRDImages/ci/original/CI64.6.10ab_F.jpg,1,,,
175823,Lingerie,Lingerie,1860–80,,,,Cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/175823,https://images.metmuseum.org/CRDImages/ci/original/66.101.42a-b_CP2.jpg,0,,,
158408,Cravat end,Lace,early 18th century,,,,linen,,Flemish,,,,Birds|Hunting|Deer|Horses,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/158408,https://images.metmuseum.org/CRDImages/ci/original/31.778_CP4.jpg,4,,,
168873,Undersleeves,Undersleeves,ca. 1855,,,,Cotton,,American,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168873,https://images.metmuseum.org/CRDImages/ci/original/52.84.9a-b_CP1.jpg,0,,,
91631,Trousers,Trousers,1820–30,,,,linen,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91631,https://images.metmuseum.org/CRDImages/ci/original/1986.300.9_F.jpg,1,,,
114738,Button,Button,ca. 1780,,,,glass,,French,,,,Portraits|Women,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/114738,https://images.metmuseum.org/CRDImages/ci/original/51.47.79–.81.jpg,3,,,
169886,Bag,Bag,1775–90,,,,"Wool, cotton",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169886,https://images.metmuseum.org/CRDImages/ci/original/69.23_CP1.jpg,1,,,
90587,Shirt,Shirt,1795–1800,,,,linen,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90587,https://images.metmuseum.org/CRDImages/ci/original/C.I.46.82.10_F.jpg,5,,,
168955,Slippers,Slippers,1770–89,,,,Leather,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168955,https://images.metmuseum.org/CRDImages/ci/original/54.61.106a-b_CP2.jpg,0,,,
175615,Military trousers,Military trousers,1881–82,,,,Wool,,American,,,,,Marks Jacobs,Designer,American,,,,Costume Institute,,American,False,True,https://www.metmuseum.org/art/collection/search/175615,https://images.metmuseum.org/CRDImages/ci/original/45.94.2_CP2.jpg,0,,,
168948,Shoes,Shoes,1730–59,,,,Silk,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168948,https://images.metmuseum.org/CRDImages/ci/original/54.61.86a-b_CP2.jpg,0,,,
