ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
317736,Woman's Dress,Dress,14th–early 16th century,,,,Camelid hair,H. 51 1/2  x  W. 60 1/2 in. (130.8 x 153.7 cm),Chuquibamba,Peru,,Chuquibamba,,,,,,,,The Michael C. Rockefeller Wing,Textiles-Woven,,True,True,https://www.metmuseum.org/art/collection/search/317736,https://images.metmuseum.org/CRDImages/ao/original/DT1275.jpg,0,https://www.wikidata.org/wiki/Q29384383,,
314708,Spider Ornament,Ornament,6th–7th century,,,,Silvered copper,L. 3 15/16 in. (10 cm),Moche,Peru,,,Insects,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/314708,"https://images.metmuseum.org/CRDImages/ao/original/1987.394.38a,b_a.JPG",1,,,
314188,Stone Object with Relief Figures,Object,before 16th century,,,,Ceramic,H. 2 in. (5.1 cm),Ecuador,Ecuador,,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/314188,https://images.metmuseum.org/CRDImages/ao/original/1980.34.42.jpg,0,,,
308436,Bowl,Bowl,7th–4th century BCE,,,,"Ceramic, post-fired paint",H. 2 1/2 × Diam. 8 1/8 in. (6.4 × 20.6 cm),Paracas,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/308436,https://images.metmuseum.org/CRDImages/ao/original/63.232.19.JPG,0,,,
315810,Stone Profile Pendant,Pendant,9th–15th century,,,,Stone,Height 1-1/2 in. (3.8 cm),Costa Rica,Costa Rica,,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315810,https://images.metmuseum.org/CRDImages/ao/original/VS1987_394_735.JPG,0,,,
317889,Mask,Mask,12th–9th century BCE,,,,Ceramic,H. 4  3/4 x  W. 4 1/4 in. (12.1 x 10.8 cm),Tlatilco,Mexico,Mesoamerica,,Faces,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/317889,https://images.metmuseum.org/CRDImages/ao/original/hz1998_384.jpg,0,,,
315607,Pin,Pin,13th–15th century,,,,Silver,Length 11 in. (27.8 cm),Chimú,Peru,,,Animals,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315607,https://images.metmuseum.org/CRDImages/ao/original/vs1987_394_547.JPG,0,,,
320322,Nose Ornament,Nose ornament,12th–15th century,,,,Gold,Diam. 3 3/4 in. (9.5 cm),Sonso (?),Colombia,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/320322,https://images.metmuseum.org/CRDImages/ao/original/TR.394.11.2008 Front.jpg,0,,,
320053,Mangaaka Power Figure (Nkisi N’Kondi),Power figure,ca. 1880–1900,,,,"Wood, iron, resin, ceramic, plant fiber, textile, pigment","H. 46 7/16 × W. 19 1/2 × D. 15 1/2 in., 53 lb. (118 × 49.5 × 39.4 cm, 24 kg)",Kongo,"Republic of the Congo or Cabinda, Angola",Chiloango River,,Men,Yombe-Kongo artist and nganga (ritual specialist),Artist,,,,,The Michael C. Rockefeller Wing,Wood-Sculpture,,True,True,https://www.metmuseum.org/art/collection/search/320053,https://images.metmuseum.org/CRDImages/ao/original/DP351868.jpg,20,https://www.wikidata.org/wiki/Q81384323,,
766634,Maffet Ledger: Drawing,Drawing,ca. 1874–81,,,,"Graphite, watercolor, and crayon on paper",H. 11 3/4 × W. 5 1/4 in. (29.8 × 13.3 cm),Southern and Northern Cheyenne,United States,,,Firearms|Men|Women|Horses,,,,,,,The Michael C. Rockefeller Wing,Paper-Drawings,,False,True,https://www.metmuseum.org/art/collection/search/766634,https://images.metmuseum.org/CRDImages/ao/original/DP318427.jpg,2,,,
312250,Textile ornament,Ornament,1–700 CE,,,,Gold,H. 3 1/2 × W. 3 5/8 × D. 3/16 in. (8.9 × 9.1 × 0.5 cm),Nasca,Peru,South Coast,,,Nasca artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/312250,https://images.metmuseum.org/CRDImages/ao/original/DP-25883-001.jpg,0,,,
308763,Costume Ornament,Ornament,11th–12th century,,,,Silver,D.  2 7/8 in. (7.3 cm),North Coast (?),Peru,,,Birds,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/308763,https://images.metmuseum.org/CRDImages/ao/original/64.228.235.JPG,0,,,
315783,Spindle,Spindle,2nd–7th century,,,,"Thorn, ceramic, thread",L. 24.5 cm,Nasca,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Textiles-Implements,,False,True,https://www.metmuseum.org/art/collection/search/315783,https://images.metmuseum.org/CRDImages/ao/original/vs1987.394.701-703.jpg,1,,,
308421,Bowl,Bowl,6th–3rd century BCE,,,,"Ceramic, post-fired resin paint",H. 3 3/4 × Diam. 7 in. (9.5 × 17.8 cm),Paracas,Peru,Ica Valley,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/308421,https://images.metmuseum.org/CRDImages/ao/original/DP322368.jpg,2,,,
312283,Figure: Female,Figure,15th–19th century,,,,"Wood (Newtonia, Leguminosae wood), sacrificial materials",H. 11 3/8 x W. 3 3/8 x D. 4 1/4 in. (28.9 x 8.6 x 10.8 cm),Dogon or Tellem  peoples (?),Mali,,,Female Nudes,,,,,,,The Michael C. Rockefeller Wing,Wood-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/312283,https://images.metmuseum.org/CRDImages/ao/original/1979.206.79.JPG,1,,,
315156,Tubular Bead with Spirals,Bead,6th–7th century,,,,"Copper, gilded copper",Length 3-15/16 in. (9.9 cm),Moche,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Beads-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315156,https://images.metmuseum.org/CRDImages/ao/original/1987.394.94_a.JPG,1,,,
315498,Pectoral,Pectoral,3rd century BCE–2nd century CE,,,,Copper,Height 14-3/16 in. (36 cm),Vicús,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315498,https://images.metmuseum.org/CRDImages/ao/original/vs1987_394_423a.jpg,0,,,
308873,Tweezers (?),Tweezers (?),1st–mid-16th century,,,,"Copper (hammered), silver (?)",H x W: 3 1/8 x 5/8 in. (7.9 x 1.6 cm),Peru; north coast (?),Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Implements,,False,True,https://www.metmuseum.org/art/collection/search/308873,https://images.metmuseum.org/CRDImages/ao/original/vs64_228_599_600.jpg,0,,,
308818,Fish Ornament,Ornament,11th–12th century,,,,Silver,Length 1-1/2 in.,Peru; central coast (?),Peru,,,Fish,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/308818,https://images.metmuseum.org/CRDImages/ao/original/64.228.326.JPG,0,,,
314215,Cast of a Pot Sherd,Cast,mid-20th century,,,,Plaster,H.  2 7/8 in. (7.3 cm),Lapita people,Solomon Islands,Santa Cruz Islands,,Faces,,,,,,,The Michael C. Rockefeller Wing,Plaster-Reproductions,,False,True,https://www.metmuseum.org/art/collection/search/314215,https://images.metmuseum.org/CRDImages/ao/original/vs1980_153_2.jpg,0,,,
316779,Pedestal Plate,Plate,5th–8th century,,,,Ceramic,H. 4 1/4 × Diam. 5 7/8 in. (10.8 × 14.9 cm),Conte or Coclé (Macaracas),Panama,,,Mythical Creatures,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/316779,https://images.metmuseum.org/CRDImages/ao/original/DP102306.jpg,0,,,
315104,Owl Head,Ornament,6th–7th century,,,,Gilded copper,Height 3-3/16 in. (8 cm),Moche,Peru,,,Owls,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315104,https://images.metmuseum.org/CRDImages/ao/original/1987.394.22.jpg,0,,,
308852,Spindle Whorl,Spindle whorl,1–500 CE,,,,Ceramic,Diam. 15/16 in. (2.4 cm),Peruvian; north coast (?),Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Implements,,False,True,https://www.metmuseum.org/art/collection/search/308852,https://images.metmuseum.org/CRDImages/ao/original/64.228.381.jpg,0,,,
312930,Flat Stamp,Stamp,12th–15th century,,,,Ceramic,H. 2 1/8 x W. 2 7/8 x D. 1 7/8 in. (5.4 x 7.3 x 4.8 cm),Central Highlands,Mexico,Mesoamerica,,Human Figures,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Implements,,False,True,https://www.metmuseum.org/art/collection/search/312930,https://images.metmuseum.org/CRDImages/ao/original/vs1979_206_743.jpg,0,,,
315603,Square Plaque,Plaque,3rd century BCE–2nd century CE,,,,"Copper (hammered), gilt",Height 3-3/16 in. (8.1 cm),Vicús,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315603,https://images.metmuseum.org/CRDImages/ao/original/1987.394.528_a.JPG,2,,,
316980,Four-Cornered Hat,Hat,7th–9th century,,,,Camelid hair,H. 5 3/4 in. × Circum. 18 1/4 in. (14.6 × 46.4 cm),Tiwanaku,Bolivia (?),,,,,,,,,,The Michael C. Rockefeller Wing,Textiles-Costumes,,False,True,https://www.metmuseum.org/art/collection/search/316980,https://images.metmuseum.org/CRDImages/ao/original/DP-29588-001.jpg,1,,,
316566,Rattle Staff: Three Figures (Ukhurhe),Staff,19th century,,,,"Wood, pigment, cowries, brass bell",H. 60 in. × W. 3 1/4 in. × D. 3 1/4 in. (152.4 × 8.3 × 8.3 cm),Edo peoples,Nigeria,,Court of Benin,,,,,,,,The Michael C. Rockefeller Wing,Wood-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/316566,https://images.metmuseum.org/CRDImages/ao/original/DT6584.jpg,1,,,
312289,Equestrian,Figure,16th–18th century,,,,"Wood, metal",H. 27 1/2 in. × W. 7 in. × D. 16 3/4 in. (69.9 × 17.8 × 42.5 cm),Dogon peoples,Mali,,,Human Figures|Horses,Dogon blacksmith,Artist,,,,,The Michael C. Rockefeller Wing,Wood-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/312289,https://images.metmuseum.org/CRDImages/ao/original/DP-16555-010.jpg,6,,,
313198,Female Figure,Female figure,2nd century BCE–3rd century CE,,,,Ceramic,H. 6 7/8 in. (17.5 cm),Colima,Mexico,Mesoamerica,,Women,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/313198,https://images.metmuseum.org/CRDImages/ao/original/1979.206.1001.JPG,0,,,
315840,Spindle Whorl,Spindle whorl,9th–15th century,,,,Ceramic,Diameter 3/4 in. (1.9 cm),Mexican,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Implements,,False,True,https://www.metmuseum.org/art/collection/search/315840,https://images.metmuseum.org/CRDImages/ao/original/1987.394.765.JPG,1,,,
313330,Bird pendant,Pendant,300–700 CE,,,,Jadeite,H. 2 5/8 x W. 3/4 x D. 1 7/8 in. (6.7 x 1.9 x 4.7 cm),Central Region,Costa Rica,Central Region,,Birds,Central Region artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Stone-Ornaments,,True,True,https://www.metmuseum.org/art/collection/search/313330,https://images.metmuseum.org/CRDImages/ao/original/DP-17791-001.jpg,2,https://www.wikidata.org/wiki/Q29384329,,
316503,Court official from a commemorative altar,Male figure,16th–17th century,,,,Brass,H. 24 3/4 in. × W. 7 1/8 in. × D. 7 in. (62.9 × 18.1 × 17.8 cm),Edo peoples,Nigeria,,Court of Benin,Men,Ìgùn Ẹ́rọ̀nwwọ̀n (brass-casting guild) artists,Artist,,,,,The Michael C. Rockefeller Wing,Metal-Sculpture,,True,True,https://www.metmuseum.org/art/collection/search/316503,https://images.metmuseum.org/CRDImages/ao/original/DT1232.jpg,0,https://www.wikidata.org/wiki/Q29384370,,
308131,Skein of Camelid Hair,Skein,10th–16th century (?),,,,Camelid hair,W. 1/2 × L. 12 1/2 in. (1.3 × 31.8 cm),Peruvian,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/308131,https://images.metmuseum.org/CRDImages/ao/original/97523.jpg,0,,,
308844,Fish Ornament,Ornament,11th–12th century,,,,Silver,Length 1-7/8 in.,Peru; central coast (?),Peru,,,Fish,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/308844,https://images.metmuseum.org/CRDImages/ao/original/VS64_228_351_352.JPG,0,,,
309448,Anthropomorphized Monkey Bottle,Bottle,4th–7th century,,,,Ceramic,H. 8 7/8 x W. 5 1/4 in. (22.5 x 13.3 cm),Moche,Peru,,,Monkeys,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/309448,https://images.metmuseum.org/CRDImages/ao/original/67.167.13.JPG,1,,,
318329,Crucifix,Crucifix,16th–19th century,,,,"Wood, brass",H. 13 3/8 x W. 7 1/4 x  D.11/16 in. (34 x 18.4 x 1.8 cm),Kongo peoples,Angola,Northwestern Angola,,Cross|Jesus|Crucifixion,,,,,,,The Michael C. Rockefeller Wing,Wood-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/318329,https://images.metmuseum.org/CRDImages/ao/original/DP-30694-001.jpg,2,,,
309003,Hammered Silver Pod Ornament,Ornament,8th–mid-16th century,,,,"Silver (hammered), gilt",H x W: 1 15/16 x 15/16 in. (4.9 x 2.3 cm),Peru; north coast (?),Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/309003,https://images.metmuseum.org/CRDImages/ao/original/VS64_228_492.JPG,0,,,
315463,Bird Plaque Ornament,Ornament,3rd century BCE–2nd century CE,,,,"Copper, gilt",H. 2 x W. 2 in.  (5 x 5 cm),Vicús,Peru,,,Birds,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315463,https://images.metmuseum.org/CRDImages/ao/original/1987.394.388_a.JPG,0,,,
309991,Insect Ornament,Ornament,1st–7th century,,,,Gold (cast),Length 7/8 in. (2.3 cm),Calima (Yotoco),Colombia,,,Insects,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/309991,https://images.metmuseum.org/CRDImages/ao/original/1974.271.72.jpg,1,,,
309040,Hammered Silver Miniature Crown,Crown,11th–mid-16th century,,,,"Silver (hammered), gilt",H x W: 2 1/8 x 1 7/16 in. (5.4 x 3.6 cm),Peru; north or central coast (?),Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/309040,https://images.metmuseum.org/CRDImages/ao/original/vs64_228_527_9.JPG,0,,,
307700,Spindle Whorl,Spindle whorl,10th–early 16th century,,,,Ceramic,Diameter 2/3 in.,Mexican,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Implements,,False,True,https://www.metmuseum.org/art/collection/search/307700,https://images.metmuseum.org/CRDImages/ao/original/00.5.864.jpg,0,,,
318296,Figure Vessel,Vessel,9th–14th century,,,,Ceramic,H. 9 1/8 × W. 4 7/8 × D. 3 3/4 in. (23.2 × 12.4 × 9.5 cm),Quimbaya,Colombia,,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/318296,https://images.metmuseum.org/CRDImages/ao/original/DP-23883-001.jpg,3,,,
319065,Turtle vessel,Vessel,200 BCE–300 CE,,,,"Ceramic, slip",H. 7 1/4 × W. 11 × L. 13 1/2 in. (18.4 × 27.9 × 34.3 cm),Colima,West Mexico,Mesoamerica,,Turtles,Colima artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/319065,https://images.metmuseum.org/CRDImages/ao/original/DP-23901-002.jpg,1,,,
314224,Stone marker,Stela,350–450 CE,,,,"Stone, traces of red pigment","H. 42 1/2 × W. 18 3/8 × D. 9 1/2 in., 468 lb. (108 × 46.7 × 24.1 cm)
Other (Plinth): 23 in. × 14 3/4 in. × 8 in. (58.4 × 37.5 × 20.3 cm)
Other: 9 1/2 in. (24.1 cm)
Other (Disk): 18 3/8 in. (46.6 cm)",Teotihuacan,Mexico,Mesoamerica,,,Teotihuacan artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Stone-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/314224,https://images.metmuseum.org/CRDImages/ao/original/DT9069.jpg,0,,,
313338,"Mace Head, Bird",Mace head,5th–12th century,,,,Stone,H. 2 3/4 × W. 2 1/2 × D. 5 15/16 in. (7 × 6.4 × 15.1 cm),Atlantic Watershed,Costa Rica,,,Birds,,,,,,,The Michael C. Rockefeller Wing,Stone-Implements,,False,True,https://www.metmuseum.org/art/collection/search/313338,https://images.metmuseum.org/CRDImages/ao/original/DP-24239-001.jpg,0,,,
313351,Beaded Wrist Ornament,Bracelet,12th–14th century,,,,"Shell beads, cord",H. 3 1/2 x W. 7 in. (8.9 x 17.8 cm),Chancay,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Beads-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/313351,https://images.metmuseum.org/CRDImages/ao/original/DP18696_1979.206.1159.jpg,1,,,
314461,Kuduo vessel,Vessel with lid,18th–19th century,,,,"Brass, pigment",H. 6 7/8 x Diam. 5 1/2 in. (17.5 x 14 cm),"Akan peoples, Asante",Ghana,,,,Asante-Akan artist,Artist,,,,,The Michael C. Rockefeller Wing,Metal-Containers,,False,True,https://www.metmuseum.org/art/collection/search/314461,https://images.metmuseum.org/CRDImages/ao/original/DP-28490-001.jpg,3,,,
312459,Altar Tusk,Altar tusk,ca. 1712–50,,,,Ivory,H. 74 × W. 6 × D. 56 in. (188 × 15.2 × 142.2 cm),Edo peoples,Nigeria,,Court of Benin,,Ìgbèsànmwà (ivory- and wood- carving guild) artists,Artist,,,,,The Michael C. Rockefeller Wing,Bone/Ivory-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/312459,https://images.metmuseum.org/CRDImages/ao/original/DP-39214-001.jpg,4,,,
314893,Animal Disk,Disk,200–900 CE,,,,"Copper, gilt",H x W: 3 5/16 x 3 1/8in. (8.4 x 8cm),Peruvian,Peru,,,Animals,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/314893,https://images.metmuseum.org/CRDImages/ao/original/VS1987_394_543.jpg,0,,,
309359,Stirrup Spout Bottle with Couple,Bottle,1st–7th century,,,,"Ceramic, slip, pigment",H. 4 7/8 x W. 2 1/2 in. (12.4 x 6.4 cm),Moche,Peru,,,Couples,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/309359,https://images.metmuseum.org/CRDImages/ao/original/65.266.68.JPG,1,,,
317338,Stone Earflare,Earflare,before 16th century,,,,Stone,Height 1-13/16 in.,Mexican,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/317338,https://images.metmuseum.org/CRDImages/ao/original/VS1994_35_487.JPG,0,,,
317087,Stone Pulidor,Ritual stone,before 16th century,,,,Stone,Length 1-5/8 in.,Mexican,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Implements,,False,True,https://www.metmuseum.org/art/collection/search/317087,https://images.metmuseum.org/CRDImages/ao/original/hz1994_35_257.jpg,0,,,
310473,Agricultural deity with digging stick,Figure,900–1521 CE,,,,Sandstone,H. 35 x  W. 5 3/4 x D. 14 3/4 in. (88.9 x 14.6 x 37.5 cm),Huastec,Mexico,Mesoamerica,,,Huastec artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Stone-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/310473,https://images.metmuseum.org/CRDImages/ao/original/DP-22002-001.jpg,3,,,
315573,Round Plaque,Plaque,3rd century BCE–2nd century CE,,,,"Copper (hammered), gilt",Diameter 1-7/8 in. (4.8 cm),Vicús,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315573,https://images.metmuseum.org/CRDImages/ao/original/1987.394.498_a.JPG,2,,,
311216,Dance Paddle (?),Dance paddle,ca. 1820–40,,,,Wood,H. 52 3/4 × W. 14 1/2 × D. 2 3/4 in. (134 × 36.8 × 7 cm),Austral Islanders,French Polynesia,Austral Islands,,,,,,,,,The Michael C. Rockefeller Wing,Wood-Implements,,False,True,https://www.metmuseum.org/art/collection/search/311216,https://images.metmuseum.org/CRDImages/ao/original/DP147104.jpg,2,,,
309070,Gold Sheet Fragment,Ornament,900–1470 CE,,,,Gold (hammered),H x W: 1/2 x 3/8 in. (1.3 x 1 cm),Peruvian,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/309070,https://images.metmuseum.org/CRDImages/ao/original/vs64_228_57_60b.jpg,1,,,
317162,Stone Pulidor,Ritual stone,before 16th century,,,,Stone,Length 1-9/16 in.,Mexican,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Implements,,False,True,https://www.metmuseum.org/art/collection/search/317162,https://images.metmuseum.org/CRDImages/ao/original/hz1994_35_313.jpg,0,,,
318149,Tunic,Tunic,late 18th century,,,,Camelid hair,H. 26 1/2  x W. 35 in. (67.3 x 88.9 cm),Aymara,Bolivia,,,,,,,,,,The Michael C. Rockefeller Wing,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/318149,https://images.metmuseum.org/CRDImages/ao/original/DP137348.jpg,1,,,
317150,Stone Pulidor,Ritual stone,before 16th century,,,,Stone,Length 1-7/8 in.,Mexican,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Implements,,False,True,https://www.metmuseum.org/art/collection/search/317150,https://images.metmuseum.org/CRDImages/ao/original/hz1994_35_291.jpg,0,,,
