ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
461434,Dalmatic,Dalmatic,17th–early 18th century,,,,Silk; metal; satin,From center back neck:  45 1/2 x 61 1/2 in. (sleeve hem to sleeve hem) (115.6 x 156.2 cm),Italian,,,,,,,,,,,Robert Lehman Collection,Textiles-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/461434,https://images.metmuseum.org/CRDImages/rl/original/RLC121.jpg,2,,,
459606,Imaginary View of Padua,Drawing,ca. 1740–41,,,,"Pen and black ink, gray wash",12 9/16 x 16 3/4 in.  (31.9 x 42.6 cm),,,,,Buildings|Cities,Bernardo Bellotto,Artist,Italian,1722,1780,,Robert Lehman Collection,Drawings,"Italian, Venice 1722–1780 Warsaw",False,True,https://www.metmuseum.org/art/collection/search/459606,https://images.metmuseum.org/CRDImages/rl/original/DP-17358-062.jpg,1,,https://www.wikidata.org/wiki/Q164688,http://vocab.getty.edu/page/ulan/500028876
459453,Reclining Female Nude,Drawing,early 17th century,,,,Black and white chalk on blue paper,11 5/16 x 7 11/16 in.  (28.7 x 19.5 cm),,,,,Female Nudes,Domenico Tintoretto,Artist,Italian,1560,1635,,Robert Lehman Collection,Drawings,"Italian, Venice 1560–1635 Venice",False,True,https://www.metmuseum.org/art/collection/search/459453,https://images.metmuseum.org/CRDImages/rl/original/DP-13665-044.jpg,2,,https://www.wikidata.org/wiki/Q706519,http://vocab.getty.edu/page/ulan/500031899
461049,Reverse ogee molding,Frame,mid-17th century,,,,Poplar,"Overall: 24 13/16 × 19 5/16 in. (63 × 49 cm)
Sight: 17 5/16 × 11 1/2 in. (44 × 29.2 cm)
Rabbet: 17 15/16 × 12 in. (45.5 × 30.5 cm)","Italian, Venice(?)",,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461049,https://images.metmuseum.org/CRDImages/rl/original/86B_071R1m-1.jpg,0,,,
460594,Medal:  Bust of Gianbattista Orsini,Medal,late 15th–early 16th century,,,,"Bronze (Copper alloy with warm brown
patina).","Diam. 4.1 cm, wt. 40.47 g.","Italian, Rome",,,,Men|Portraits|Profiles|Unicorns,,,,,,,Robert Lehman Collection,Medals,,False,True,https://www.metmuseum.org/art/collection/search/460594,https://images.metmuseum.org/CRDImages/rl/original/1256r.jpg,3,,,
461698,Swept frame,Frame,1745–50,,,,Oak lower moldings and feather keys; lime upper moldings.,"Overall: 36 5/8 × 30 5/16 in. (93 × 77 cm)
Sight: 25 7/8 × 19 3/4 in. (65.7 × 50.1 cm)
Rabbet: 27 1/16 × 20 7/8 in. (68.8 × 53 cm)",French,,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461698,https://images.metmuseum.org/CRDImages/rl/original/86AL_325r2.jpg,0,,,
460479,Snuffbox,Snuffbox,ca. 1760,,,,"Hard-paste porcelain, silver-gilt mounts.","H. 4.3 cm, L. 8.4 cm, D. 6.7 cm","German, Meissen",,,,Flowers,,,,,,,Robert Lehman Collection,Snuffboxes,,False,True,https://www.metmuseum.org/art/collection/search/460479,https://images.metmuseum.org/CRDImages/rl/original/SLP1546-1.jpg,2,https://www.wikidata.org/wiki/Q20184908,,
459658,"Mountainous Landscape in Italy : ""Il Resegone""",Drawing,1885,,,,Watercolor over pencil,10 3/8 x 15 3/16 in.  (26.4 x 38.6 cm),British,,,,Mountains|Landscapes,Frank Randal,Artist,,1881,1894,,Robert Lehman Collection,Drawings,active 1881–1894,False,True,https://www.metmuseum.org/art/collection/search/459658,https://images.metmuseum.org/CRDImages/rl/original/DP-13665-076.jpg,4,https://www.wikidata.org/wiki/Q20188348,https://www.wikidata.org/wiki/Q21994072,http://vocab.getty.edu/page/ulan/500030623
459015,Madonna and Child with the Young Saint John the Baptist,Painting,ca. 1490,,,,"Tempera, oil, and gold on wood",Overall 17 7/8 x 14 1/8 in. (45.4 x 35.9 cm); painted surface 17 1/4 x 13 1/2 in. (43.8 x 34.3 cm),,,,,Madonna and Child|Saint John the Baptist,Cosimo Rosselli,Artist,Italian,1440,1507,,Robert Lehman Collection,Paintings,"Italian, Florence 1440–1507 Florence",False,True,https://www.metmuseum.org/art/collection/search/459015,https://images.metmuseum.org/CRDImages/rl/original/DT3050.jpg,2,https://www.wikidata.org/wiki/Q20186879,https://www.wikidata.org/wiki/Q29447,http://vocab.getty.edu/page/ulan/500028437
458985,Saint Bernardino,Painting,ca. 1460–70,,,,Tempera and gold on wood (panel: 20 mm thick with vertical grain; cut along all four sides),Overall: 7 in. × 4 1/8 in. (17.8 × 10.5 cm),,,,,Men|Saints,Sano di Pietro (Ansano di Pietro di Mencio),Artist,Italian,1405,1481,,Robert Lehman Collection,Paintings,"Italian, Siena 1405–1481 Siena",False,True,https://www.metmuseum.org/art/collection/search/458985,https://images.metmuseum.org/CRDImages/rl/original/DP366048.jpg,2,https://www.wikidata.org/wiki/Q20187975,https://www.wikidata.org/wiki/Q1379714,http://vocab.getty.edu/page/ulan/500115558
460608,Table,Table,19th or first decade of 20th century (with earlier parts),,,,"Walnut, maple, carved, turned, inlaid, and stained.","H. 79 cm, w. 66 cm, d. 101 cm.",Italian and  American,,,,,,,,,,,Robert Lehman Collection,Woodwork-Furniture,,False,True,https://www.metmuseum.org/art/collection/search/460608,https://images.metmuseum.org/CRDImages/rl/original/SLP1967-1.jpg,1,https://www.wikidata.org/wiki/Q116244081,,
459611,"Piazza San Marco from the Southwest Corner, with the Procuratie Nuove on the Right",Drawing,ca. 1724–80,,,,"Pen and brown ink, brown and gray wash",9 x 13 1/8 in.  (22.8 x 33.3 cm),,,,,Buildings|Cities,Canaletto (Giovanni Antonio Canal),Artist,Italian,1697,1768,,Robert Lehman Collection,Drawings,"Italian, Venice 1697–1768 Venice",False,True,https://www.metmuseum.org/art/collection/search/459611,https://images.metmuseum.org/CRDImages/rl/original/DT3171.jpg,0,,https://www.wikidata.org/wiki/Q182664,http://vocab.getty.edu/page/ulan/500115269
460563,Dropper flask,Dropper flask,3rd–4th century,,,,"Either colorless or transparent very pale green or very pale yellowish brown glass. Blown (the body blown in a dip mold), tooled, the rim finished at the furnace.",H. 9.6 cm; diam. of rim 5.2 cm; diam. of body 6.8 cm,Roman,,,,,,,,,,,Robert Lehman Collection,Glass,,False,True,https://www.metmuseum.org/art/collection/search/460563,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1588.jpg,0,https://www.wikidata.org/wiki/Q116244274,,
460165,Dish (piatto),Dish,ca. 1530–40,,,,Maiolica (tin-glazed earthenware),Diam. 14 15/16 in. (37.9 cm),"Italian, Deruta",,,,Hercules,,,,,,,Robert Lehman Collection,Ceramics-Pottery,,False,True,https://www.metmuseum.org/art/collection/search/460165,https://images.metmuseum.org/CRDImages/rl/original/DP-15101-001.jpg,2,https://www.wikidata.org/wiki/Q116410147,,
460185,Apothecary bottle (fiasca da farmacia),Apothecary bottle,ca. 1530–40,,,,Maiolica (tin-glazed earthenware),Height: 9 5/8 in. (24.5cm),"Italian, Castelli",,,,Men|Profiles,,,,,,,Robert Lehman Collection,Ceramics-Pottery,,False,True,https://www.metmuseum.org/art/collection/search/460185,https://images.metmuseum.org/CRDImages/rl/original/DT3461.jpg,0,https://www.wikidata.org/wiki/Q116245901,,
460528,Watch,Watch,first quarter of 17th century,,,,"Case of brass with plaques of painted enamel on copper, partly gilt and partly silvered, and silver-gilt mounts. Dial of brass with traces of gilding and with a silver chapter of hours; in the center a disk of painted enamel on copper and a gilt-brass hand.","H. of case 8 cm, w. of case 4.4 cm, d. of case 2.8 cm, l. of
back plate of movement (4.8 cm, w. of back plate of movement
3.7 cm.",,,,,Men,Suzanne de Court,Artist,French,1575,1625,Female,Robert Lehman Collection,Enamels,"French, active 1575–1625",False,True,https://www.metmuseum.org/art/collection/search/460528,https://images.metmuseum.org/CRDImages/rl/original/SLP1241-2.jpg,8,https://www.wikidata.org/wiki/Q20187311,https://www.wikidata.org/wiki/Q18508663,http://vocab.getty.edu/page/ulan/500316249
461210,"Quatrefoil vase, Jun ware",Vase,possibly 18th century,,,,Stoneware with slightly flushed blue glaze,Height:  9 7/8 in (25cm.),Chinese,,,,,Chinese,Artist,,,,,Robert Lehman Collection,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/461210,https://images.metmuseum.org/CRDImages/rl/original/1668-1.jpg,3,,,
460301,Diptych with tabernacle frames,Frame,ca. 1400–1410,,,,"Poplar. Carved, gilt; red-orange bole.","Overall, left: 18 5/16 × 7 13/16 in. (46.5 × 19.8 cm)
Overall, right: 18 7/16 × 7 11/16 in. (46.9 × 19.6 cm)
Sight (Both): 16 × 6 1/2 in. (40.6 × 16.5 cm)",Sienese,,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/460301,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-22c.jpg,2,https://www.wikidata.org/wiki/Q20188088,,
461427,Cover,Textile cover,17th or 18th century,,,,silk; metal; cotton.,30 x 20 3/4 in. (77.2 x 53.2 cm),Italian or Spanish,,,,,,,,,,,Robert Lehman Collection,Textiles-Velvets,,False,True,https://www.metmuseum.org/art/collection/search/461427,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1835.jpg,0,,,
461488,Tripod pole fire screen,Fire screen,last quarter of 18th century,,,,"Satinwood, walnut, and other woods; needlework.","Overall: H. 156 cm; screen: H. 57.8 cm, W. 48 cm",British,,,,Flowers,,,,,,,Robert Lehman Collection,Woodwork-Furniture,,False,True,https://www.metmuseum.org/art/collection/search/461488,https://images.metmuseum.org/CRDImages/rl/original/SLP2071.jpg,1,,,
461356,Cope with an Orphrey and a Hood,Cope with orphrey and hood,15th–16th century,,,,"Cope:  silk warp-float faced 4/1 satin weave with linen plain weave lining.
Orphrey:  linen plain weave with silk and gilt- and silvered- metal strip wrapped silk in satin and split stitches, laid work, couching, and padded couching.  Fringe:  silk, gilt-metal-strip-wrapped silk.  Lining: cotton plain weave.
Hood:  linen plain weave embroidered with silk, gilt- and silvered- metal-strip-wrapped silk, and silvered-metal strips and coils , couching and couching padded with hemp; metal spangles.  Fringe: silk plain weave.  Lining: linen plain weave.",56 x 185 in. (circumference of hem) (142.2 x 469.9 cm),"Italian, German, Dutch, Spanish",,,,Angels|Virgin Mary,,,,,,,Robert Lehman Collection,Textiles-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/461356,https://images.metmuseum.org/CRDImages/rl/original/RLC131.jpg,4,,,
460285,Panel,Textile panel,15th century,,,,Silk; metal;,44 1/2 x 25 1/2 in. (114.6 x 66.2 cm) with fringe,Italian or Spanish,,,,,,,,,,,Robert Lehman Collection,Textiles-Velvets,,False,True,https://www.metmuseum.org/art/collection/search/460285,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1821.jpg,1,,,
459623,"A Colonnade, Partly Ruined, with Figures",Drawing,ca. 1780–90,,,,"Pen and brown ink, brown and gray wash",17 7/8 x 11 7/8 in.  (45.4 x 30.1 cm),,,,,Architecture|Ruins,Francesco Guardi,Artist,Italian,1712,1793,,Robert Lehman Collection,Drawings,"Italian, Venice 1712–1793 Venice",False,True,https://www.metmuseum.org/art/collection/search/459623,https://images.metmuseum.org/CRDImages/rl/original/DT3176.jpg,0,,https://www.wikidata.org/wiki/Q318769,http://vocab.getty.edu/page/ulan/500017409
460600,Enamelled frame with angels holding coat-of-arms,Frame,"13th century, second half",,,,Enamel-cloisonné,"H. 7-1/16, W. 3-15/16 in. (17.9 x 10 cm.)",French,,,,Angels|Coat of Arms,,,,,,,Robert Lehman Collection,Enamels-Cloisonné,,False,True,https://www.metmuseum.org/art/collection/search/460600,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1224.jpg,0,,,
461023,Sansovino-style frame,Frame,mid- to late 16th century,,,,Pine,"Overall: 25 13/16 × 19 1/8 in. (65.6 × 48.5 cm)
Sight: 10 1/4 × 7 13/16 in. (26 × 19.8 cm)
Rabbet: 10 15/16 × 8 3/4 in. (27.8 × 22.2 cm)","Italian, Venice",,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461023,https://images.metmuseum.org/CRDImages/rl/original/86B_061r7_p.jpg,0,,,
460365,Pair of tassels,Tassels,17th–19th century,,,,cotton; metal.,14 1/2 x 9 cm ( 5 3/4 x 3 5/8 in),European,,,,,,,,,,,Robert Lehman Collection,Textiles-Miscellaneous,,False,True,https://www.metmuseum.org/art/collection/search/460365,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-2433ab.jpg,0,,,
459766,"Eight Monkeys, a Dead Goose, and a Cormorant",Drawing,mid-18th–early 19th century,,,,"Pen and brown ink, brown wash, over black chalk",7 3/16 x 11 1/8 in.  (18.2 x 28.3 cm),,,,,Birds|Monkeys,Giovanni Domenico Tiepolo,Artist,Italian,1727,1804,,Robert Lehman Collection,Drawings,"Italian, Venice 1727–1804 Venice",False,True,https://www.metmuseum.org/art/collection/search/459766,https://images.metmuseum.org/CRDImages/rl/original/DP-19531-040.jpg,1,,https://www.wikidata.org/wiki/Q435316,http://vocab.getty.edu/page/ulan/500025154
460808,Devotional pendant,Pendant,late 16th century,,,,"Cut and polished, reverse-painted, reverse-gilt, and reverse-silvered rock crystal; gold wire; gold; enamel; Assembled.","H. 5.7 cm, W. 4.2 cm, D. .5 cm","Italian, Lombardy or possibly the Veneto",,,,Men,,,,,,,Robert Lehman Collection,"Jewelry, Precious Metals and Precious Stones",,False,True,https://www.metmuseum.org/art/collection/search/460808,https://images.metmuseum.org/CRDImages/rl/original/SLP1519-1.jpg,3,https://www.wikidata.org/wiki/Q20188134,,
460254,Plate (tagliere),Plate,1532,,,,Maiolica (tin-glazed earthenware),Diameter: 9 5/8 in. (24.4cm),"Italian, Gubbio",,,,Children,,,,,,,Robert Lehman Collection,Ceramics-Pottery,,False,True,https://www.metmuseum.org/art/collection/search/460254,https://images.metmuseum.org/CRDImages/rl/original/DT3542.jpg,0,https://www.wikidata.org/wiki/Q116245486,,
460922,Medal:  Girolamo Savorgnan or Savorniano,Medal,model before 1514 (cast 19th century),,,,Bronze,"Diam. 4.8 cm, wt. 47.72 g.","Italian, Venice",,,,Men|Portraits|Profiles,Fra Antonio da Brescia,Artist,,1480,1525,,Robert Lehman Collection,Medals,active ca. 1485–1525,False,True,https://www.metmuseum.org/art/collection/search/460922,https://images.metmuseum.org/CRDImages/rl/original/1262r.jpg,3,,,
461075,Fragment of a Chasuble (front),Chasuble front fragment,mid-15th century,,,,Velvet,18 x 20 in. (121.9 x 50.8 cm),Italian,,,,,,,,,,,Robert Lehman Collection,Textiles-Velvets,,False,True,https://www.metmuseum.org/art/collection/search/461075,https://images.metmuseum.org/CRDImages/rl/original/DP-14391-001.jpg,2,,,
461080,Reverse frame,Frame,1600–1640,,,,Poplar,"Overall: 37 3/8 × 29 3/4 in. (95 × 75.6 cm)
Sight: 25 13/16 × 19 1/2 in. (65.5 × 49.5 cm)
Rabbet: 27 1/2 × 20 7/8 in. (69.8 × 53 cm)","Italian, Florence",,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461080,https://images.metmuseum.org/CRDImages/rl/original/86C_036r2.jpg,1,,,
461268,Armorial jug,Jug,1513–34,,,,"Colorless (slightly gray) nonlead glass. Blown, enameled, gilt.",H. 19.8 cm,Italian (Venice),,,,Coat of Arms,,,,,,,Robert Lehman Collection,Glass,,False,True,https://www.metmuseum.org/art/collection/search/461268,https://images.metmuseum.org/CRDImages/rl/original/RLC50.jpg,4,https://www.wikidata.org/wiki/Q116281234,,
461150,"Portrait medal of an Unknown Lady (obverse); A Kneeling Man with a Basket of Fruit, Cupid, and the Caduceus of Mercury (reverse)",Medal,first quarter 16th century,,,,"Bronze (copper alloy with a light brown
patina under a worn reddish brown layer of wax or lacquer)","Diam. 5.3 cm, wt. 54.18 g.",,,,,Male Nudes|Women|Cupid,Giovanni Maria Pomedelli,Artist,Italian,1478,1537,,Robert Lehman Collection,Medals,"Italian, Villafranca di Verona 1478–1537",False,True,https://www.metmuseum.org/art/collection/search/461150,https://images.metmuseum.org/CRDImages/rl/original/DP-1241-017.jpg,3,,https://www.wikidata.org/wiki/Q3105241,http://vocab.getty.edu/page/ulan/500012863
459492,Studies of the Leg of a Man and a Horse's Head (recto); sketches of the back of a man's left shoulder and a chained (?) figure.,Drawing,second quarter 16th century,,,,"Pen and brown ink (the horse's head in a different pen and brown ink), brush and wash in two shades of brown (recto); red chalk and pencil (verso)",13 x 9 5/8 in.  (33 x 24.5 cm),Central Italian,,,,Horses|Legs,Central Italian,Artist,,1530,1569,,Robert Lehman Collection,Drawings,,False,True,https://www.metmuseum.org/art/collection/search/459492,https://images.metmuseum.org/CRDImages/rl/original/DP257033.jpg,1,,,
461085,Mortar,Mortar,19th century,,,,Reddish copper alloy with dull brown to pale green patina.,"H. 8.1 cm, diam. 11.1 cm (rim).",Italian or Spanish,,,,,,,,,,,Robert Lehman Collection,Metalwork,,False,True,https://www.metmuseum.org/art/collection/search/461085,https://images.metmuseum.org/CRDImages/rl/original/1423-1.jpg,1,,,
461418,Orphrey from a Chasuble (?),Orphrey,first half 17th century,,,,Silk; metal; linen,29 x 10 1/4 in. (73.7 x 26 cm),Italian,,,,Flowers,,,,,,,Robert Lehman Collection,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/461418,https://images.metmuseum.org/CRDImages/rl/original/sf-rlc-1975.1.1768.jpg,0,,,
459971,Portrait of Séverine,Drawing,1885–87,,,,Charcoal and unfixed pastel on paper,23 1/2 x 18 1/4 in.  (59.7 x 46.4 cm),,,,,Portraits|Women,Auguste Renoir,Artist,French,1841,1919,,Robert Lehman Collection,Drawings,"French, Limoges 1841–1919 Cagnes-sur-Mer",False,True,https://www.metmuseum.org/art/collection/search/459971,https://images.metmuseum.org/CRDImages/rl/original/DT3305.jpg,1,,https://www.wikidata.org/wiki/Q39931,http://vocab.getty.edu/page/ulan/500115467
459058,The Adoration of the Christ Child,Painting,possibly 1496–1502,,,,Oil on oak panel,Overall 23 1/8 x 16 1/4 in. (58.7 x 41.3 cm); painted surface 22 7/8 x 16 in. (58.1 x 40.1 cm),Netherlandish,,,,Men|Angels|Virgin Mary|Jesus,Master of Frankfurt,Artist,Netherlandish,1491,1515,,Robert Lehman Collection,Paintings,"Netherlandish, active Antwerp, ca. 1496–1518",False,True,https://www.metmuseum.org/art/collection/search/459058,https://images.metmuseum.org/CRDImages/rl/original/DT1463.jpg,0,https://www.wikidata.org/wiki/Q20187046,https://www.wikidata.org/wiki/Q204874,http://vocab.getty.edu/page/ulan/500027699
459699,"Caricature of a Man Carrying a Stick, Standing in Profile to the Left",Drawing,1760 (?),,,,"Pen and black ink, gray wash",5 13/16 x 2 15/16 in.  (14.7 x 7.4 cm),,,,,Men|Profiles,Giovanni Battista Tiepolo,Artist,Italian,1696,1770,,Robert Lehman Collection,Drawings,"Italian, Venice 1696–1770 Madrid",False,True,https://www.metmuseum.org/art/collection/search/459699,https://images.metmuseum.org/CRDImages/rl/original/DP-17358-100.jpg,1,,https://www.wikidata.org/wiki/Q186202,http://vocab.getty.edu/page/ulan/500018523
